2025-02-24,0
2025-02-25,0
2025-02-26,-0.0083
2025-02-27,0.0461
2025-02-28,0
2025-03-04,0
2025-03-05,-0.011
2025-03-06,0.0656
2025-03-07,-0.0327
2025-03-10,0
2025-03-11,-0.0452
2025-03-12,0
2025-03-13,0.0407
2025-03-14,-0.0171
2025-03-17,0
2025-03-18,0.0137
2025-03-19,0
2025-03-20,0.0327
2025-03-21,0
2025-03-24,0
2025-03-25,0
2025-03-26,0.0607
2025-03-27,-0.0044
2025-03-28,0
2025-03-31,0
2025-04-01,0
2025-04-02,0.0208
2025-04-03,0.1932
2025-04-04,-0.0649
2025-04-07,0
2025-04-08,-0.0239
2025-04-09,0.0081
2025-04-10,0.2141
2025-04-11,-0.3548
2025-04-14,0
2025-04-15,0.0722
2025-04-16,0.0896
2025-04-17,-0.0315
2025-04-18,0.1068
2025-04-21,0
2025-04-22,0.1593
2025-04-23,0.4728
2025-04-24,0.1218
2025-04-25,0.1829
2025-04-28,0
2025-04-29,0.0529
2025-04-30,0
2025-05-01,-0.1068
2025-05-02,0
2025-05-05,0
2025-05-06,0
2025-05-07,0
2025-05-08,0
2025-05-09,0.0242
2025-05-13,0.0945
2025-05-14,0.0487
2025-05-15,0.0052
2025-05-16,0.0036
2025-05-19,-0.0578
2025-05-20,0.0247
2025-05-21,0
2025-05-22,0.0512
2025-05-23,-0.0305
2025-05-26,0
2025-05-27,0.0252
2025-05-28,0.1068
2025-05-29,0.0111
2025-05-30,0
2025-06-02,0
2025-06-03,0
2025-06-04,0.062
2025-06-05,0.0072
2025-06-06,0
2025-06-09,0
2025-06-10,-0.0088
2025-06-11,-0.228
2025-06-12,-0.2849
2025-06-13,-0.1223
2025-06-16,0
2025-06-17,0.0028
2025-06-18,0.1109
2025-06-19,-0.0896
2025-06-20,0
2025-06-23,-0.0905
2025-06-24,0.1428
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-30,0.0362
2025-07-01,0.0335
2025-07-02,0
2025-07-03,0
2025-07-04,0.003
2025-07-07,0.0378
2025-07-08,0.0159
2025-07-09,0.0657
2025-07-10,0.411
2025-07-11,0.0153
2025-07-14,0
2025-07-15,0.0398
2025-07-16,0
2025-07-17,0.1965
2025-07-18,0.5945
2025-07-21,0.0335
2025-07-22,0.0215
2025-07-23,0.0217
2025-07-24,0.1654
2025-07-25,0
2025-07-28,0.0992
2025-07-29,0.0256
2025-07-30,-0.1068
2025-07-31,-0.1598
2025-08-01,0
2025-08-05,0.1068
2025-08-06,-0.0246
2025-08-07,0
2025-08-08,0
2025-08-12,0.0082
2025-08-13,0.1433
2025-08-14,-0.1309
2025-08-15,0
2025-08-18,0
2025-08-19,0
2025-08-20,0
2025-08-21,0
2025-08-22,0
2025-08-25,0
2025-08-26,0
2025-08-27,0.0021
2025-08-28,0
2025-08-29,0
2025-09-01,0
2025-09-03,0
2025-09-04,0
2025-09-05,-0.0316
2025-09-08,0
2025-09-09,0
2025-09-10,0
2025-09-11,0.0121
2025-09-12,0.1024
2025-09-15,0
2025-09-16,0.0263
2025-09-17,0.6658
2025-09-18,0.0555
2025-09-19,0.0173
2025-09-22,0.0206
2025-09-23,0.0239
2025-09-24,0
2025-09-25,-0.0103
2025-09-26,-0.0046
2025-09-29,0
2025-09-30,0
