Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-02-10,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018024912997063547,-0.0017282884121568864,-0.0005358947792863944,0.0008344856806192791,0.00986544352749319,-0.005283500327611157,0.00826585400862756,134.42142028808593,133.17115325927733,131.992041015625,,,0.008479374631507068,1.884655617473544,0.007448142991112509,1.6482697773739403,0.008118885673401037,1.7081686142659187,66.2243393895089,1.4679031955446078,1.1880729934146508,0.279830202129957,829410.0,1.123569766460496,131.992041015625,136.01221830953747,127.97186372171254,0.060915450098033806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006331427874615825,0.018024912997063547,-0.0017282884121568864,-0.0005358947792863944,0.018081261119139658,0.0036021816783833316,0.013937213423805828,135.34766540527343,133.7162872314453,132.4744613647461,,,0.010189558585370134,1.9007372239408995,0.008560849297950446,1.736713871053314,0.008710921287044494,1.7290736478436215,68.67300726306597,1.675028603708114,1.2854641154733435,0.3895644882347704,797360.0,0.6450035115882412,132.4744613647461,136.53807667539024,128.41084605410197,0.06134941435173166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010253662669954533,0.006331427874615825,0.018024912997063547,-0.0017282884121568864,0.0008344856806192791,0.0008516811726855256,-0.0019900856905402664,135.96837463378907,134.30081481933593,132.91145095825195,,,0.00812140386148268,1.654703326454819,0.00858678599488675,1.7696794716543764,0.0084005086178499,1.7435468526344196,77.88103149196138,1.887485125192626,1.4058683174172,0.4816168077754259,764085.0,0.7208622077386678,132.91145095825195,137.38431495765388,128.43858695885,0.0673059238636539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009805734822725398,0.010253662669954533,0.006331427874615825,0.018024912997063547,-0.0005358947792863944,-0.0002432787188566543,0.011404427864385891,136.84959411621094,135.0155990600586,133.43206024169922,,,0.008126281604416209,1.8010378680108716,0.008673049436480574,1.834807151879275,0.008439996471238808,1.7588236461423108,77.32206259227908,2.1453177751471344,1.553758208963187,0.5915595661839474,751860.0,1.0360971457452186,133.43206024169922,138.39266051868174,128.4714599647167,0.07435394863868357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007777208037636374,0.0009805734822725398,0.010253662669954533,0.006331427874615825,-0.0017282884121568864,-0.007782198140986019,0.009365773251041931,137.7726287841797,135.74727325439454,133.88593826293945,,,0.00782207857313258,1.6514865026340544,0.008594254872604588,1.8163135469082505,0.008273826136667868,1.7029433927543223,81.72085244919197,2.333781685793582,1.7097629043292661,0.6240187814643159,739590.0,0.8522289376546465,133.88593826293945,139.34759040498125,128.42428612089765,0.08158664327116454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006173947155898696,0.007777208037636374,0.0009805734822725398,0.010253662669954533,0.018024912997063547,0.00986544352749319,-0.005555018128041489,138.9593933105469,136.6904067993164,134.3329818725586,,,0.006233289633459381,1.6321906239191548,0.007237323376116885,1.7584231206963494,0.00822100447077957,1.6961092011290944,88.30754050346594,2.5414289003730914,1.8760961035380312,0.6653327968350602,729110.0,0.6358436998532457,134.3329818725586,140.46655627562012,128.1994074694971,0.09131896452474232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02680462563157049,-0.006173947155898696,0.007777208037636374,0.0009805734822725398,0.006331427874615825,0.018081261119139658,0.011663377100753491,139.4868377685547,137.41725158691406,134.77318954467773,,,0.006544065123246467,1.6434457952028367,0.008237151516626847,1.7720915095718681,0.008257261242086394,1.7326928345843953,81.50315219024506,2.6058822350131265,2.0220533298330503,0.5838289051800762,654810.0,0.7290664467555474,134.77318954467773,141.1514763360484,128.39490275330706,0.09465216061027104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002778081256324949,-0.02680462563157049,-0.006173947155898696,0.007777208037636374,0.010253662669954533,0.0008344856806192791,-0.009223244007447895,139.0912628173828,137.52981872558593,134.94967651367188,,,0.01486752778578281,2.0792303628520243,0.011944861161472147,1.8669668446534218,0.0104051475160927,1.8504839972174154,61.94361852176504,2.3277947336220848,2.0832016105908573,0.2445931230312275,634020.0,1.219204441500268,134.94967651367188,141.25861876537402,128.64073426196973,0.09350066505810385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004385977245739414,-0.002778081256324949,-0.02680462563157049,-0.006173947155898696,0.0009805734822725398,-0.0005358947792863944,0.013045159028737263,138.3370788574219,137.5933364868164,135.16837387084962,,,0.013038232049455851,1.8589261440340636,0.012001421434289276,1.8299820060224676,0.010156737436941093,1.7829455411598176,60.61051329810728,2.053245315328809,2.0772103515384477,-0.023965036209638857,649170.0,1.1867461527797034,135.16837387084962,141.24087596102072,129.09587178067852,0.08985093060264586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00738189476766693,-0.004385977245739414,-0.002778081256324949,-0.02680462563157049,0.007777208037636374,-0.0017282884121568864,-0.004534208202992995,137.43655395507812,137.6045913696289,135.27169189453124,,,0.012595048144063904,1.855709263894488,0.012100925518743555,1.7535978832642711,0.009874967542144656,1.720632876165692,62.29416496479767,1.7672804200993255,2.0152243652506234,-0.24794394515129792,670395.0,1.366656970890296,135.27169189453124,141.258208120597,129.28517566846548,0.08851099801033512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018531999491011142,-0.00738189476766693,-0.004385977245739414,-0.002778081256324949,-0.006173947155898696,0.018024912997063547,-0.005283500327611157,136.11954345703126,137.53946838378906,135.3553108215332,,,0.009827720559315457,1.9827452992233532,0.012328346677641275,1.8074679615712541,0.009976206776799371,1.7278688694725972,55.06017717785257,1.4435603983496321,1.9008915718704253,-0.4573311735207932,693955.0,1.376890432376739,135.3553108215332,141.217905424386,129.4927162186804,0.08662526157666116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003482688549281354,-0.018531999491011142,-0.00738189476766693,-0.004385977245739414,-0.02680462563157049,0.006331427874615825,0.0036021816783833316,134.47930908203125,136.98307342529296,135.34968032836915,,,0.010322127004994894,2.2577254684041863,0.011654271483934595,1.9505856318035115,0.01079864787727932,1.8436497514284127,39.20755146364027,0.9752904886709644,1.7157713552305334,-0.740480866559569,704200.0,1.0834990059642147,135.34968032836915,141.22728360453743,129.47207705220086,0.08685064141871265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05150833956792067,-0.003482688549281354,-0.018531999491011142,-0.00738189476766693,-0.002778081256324949,0.010253662669954533,0.0008516811726855256,133.4967803955078,136.2940216064453,135.29741821289062,,,0.006512966457265962,1.850882546719737,0.011079987664486719,1.9650564547858806,0.010790908932052224,1.8673679632201285,37.633973632537476,0.5607422214235953,1.484765528469146,-0.9240233070455506,725565.0,1.3035358651533633,135.29741821289062,141.31119081641205,129.2836456093692,0.08889707849500504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018101862814502545,-0.05150833956792067,-0.003482688549281354,-0.018531999491011142,-0.004385977245739414,0.0009805734822725398,-0.0002432787188566543,131.2390625,134.78807067871094,134.90183486938477,,,0.020171110683464933,2.950796800044793,0.01715055181177854,2.4048614720394283,0.015714530872302287,2.1198343119593517,26.43281189887425,-0.30920602826424215,1.1259712171224685,-1.4351772453867107,766550.0,1.811623507925119,134.90183486938477,142.56589028682046,127.23777945194908,0.11362418346431262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02436114973710901,-0.018101862814502545,-0.05150833956792067,-0.003482688549281354,-0.00738189476766693,0.007777208037636374,-0.007782198140986019,128.65008392333985,133.04331893920897,134.39529609680176,,,0.018910144596746344,3.6744265733227737,0.016696714040613535,2.7650679186086307,0.016055746829085428,2.2906907327584407,24.25258980070204,-1.166855734378288,0.6674058268223172,-1.8342615612006052,815300.0,1.935483870967742,134.39529609680176,143.91303545770106,124.87755673590246,0.14163798343126377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013947621933052323,0.02436114973710901,-0.018101862814502545,-0.05150833956792067,-0.018531999491011142,-0.006173947155898696,0.00986544352749319,126.85548706054688,131.48751525878907,134.08896102905274,,,0.027499700277344677,4.049106262552203,0.019579564421320507,3.015925780887778,0.01720901029009592,2.387174450792064,25.908028496665793,-1.5881921049425785,0.2162862404693381,-1.8044783454119164,847370.0,1.4179166125777405,134.08896102905274,144.39869680112633,123.77922525697916,0.1537745641841434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
