Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-16,AES,0.0,0.0,0.0,0.0,0.0,0.0,,0.005376383351040959,0.0029411874132945215,0.004431272533712782,0.006441907648086165,0.009970560202724243,,,16.342283630371092,16.214420223236083,,,,0.00515021061072633,0.21712518349955445,,0.2227547731125073,,,,0.06594802394031873,0.02771423258278554,0.038233791357533194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,AES,0.0,0.0,0.0,0.0,0.0,0.0,,-0.003403122676957082,0.005376383351040959,0.0029411874132945215,0.004431272533712782,-0.003948992299863008,-0.011482778289655049,,16.392140579223632,16.257845211029053,,,,0.004117727850712095,0.19782501690653334,0.006868323460488569,0.22355880569339792,,,,0.08454590253089478,0.03908056657240739,0.04546533595848739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,AES,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0014630152182507628,-0.003403122676957082,0.005376383351040959,0.0029411874132945215,0.006441907648086165,0.011616164126900586,,16.443606567382812,16.314136695861816,,,,0.0038865741480529742,0.22516669882531132,0.005316383875376777,0.22838376037901273,,,,0.09366275538251045,0.04999700433442801,0.04366575104808244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,AES,0.0,0.0,0.0,0.0,0.0,0.0,,-0.003419978346471342,-0.0014630152182507628,-0.003403122676957082,0.005376383351040959,0.004431272533712782,0.0034946324732967327,,16.469340896606447,16.34952049255371,,,,0.0038238235509489953,0.22999151998412443,0.004664824313082548,0.22918780087275437,,,,0.09781423018516122,0.05956044950457466,0.03825378068058656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,AES,0.0,0.0,0.0,0.0,0.0,0.0,,0.007843437723376478,-0.003419978346471342,-0.0014630152182507628,-0.003403122676957082,0.0029411874132945215,-0.001989978598053943,,16.469340896606447,16.37364559173584,,,,0.0039678014325838906,0.24929166286142249,0.004952730875445475,0.2364251645223206,,,63.1204140747743,0.09546116519113923,0.06674059264188759,0.028720572549251644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,AES,0.0,0.0,0.0,0.0,0.0,0.0,,-0.008755124498624811,0.007843437723376478,-0.003419978346471342,-0.0014630152182507628,0.005376383351040959,0.009970560202724243,,16.485425186157226,16.41385440826416,,,,0.005267224932450301,0.2412501269691866,0.005156236344632568,0.2291876552343705,,,66.87894577025509,0.10279412404352328,0.07395129892221473,0.02884282512130855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,AES,0.0,0.0,0.0,0.0,0.0,0.0,,-0.01472013552258733,-0.008755124498624811,0.007843437723376478,-0.003419978346471342,-0.003403122676957082,-0.003948992299863008,,16.454866790771483,16.42350368499756,,,,0.0060553636061935,0.2428584982915602,0.005519879846235601,0.22034175759904678,,,69.07864298927468,0.09582051639141653,0.0783251424160551,0.01749537397536144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,AES,0.0,0.0,0.0,0.0,0.0,0.0,,0.004980018386415486,-0.01472013552258733,-0.008755124498624811,0.007843437723376478,-0.0014630152182507628,0.006441907648086165,,16.387317657470703,16.41546211242676,,,,0.008433849085003813,0.24285820768625613,0.007278032556043856,0.23401245325578374,,,51.57240115994606,0.07002010291743588,0.07666413451633126,-0.006644031598895386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,AES,0.0,0.0,0.0,0.0,0.0,0.0,,0.006937547498329311,0.004980018386415486,-0.01472013552258733,-0.008755124498624811,-0.003419978346471342,0.004431272533712782,,16.340675354003906,16.405008125305176,,,,0.00937747212668358,0.23320827677321887,0.007137027026450795,0.23159989837867165,,,52.46923611873651,0.055423083552220476,0.07241592432350911,-0.01699284077128864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,AES,0.143,0.0,0.0,0.0,0.0,0.0,,0.00014847290019393,0.006937547498329311,0.004980018386415486,-0.01472013552258733,0.007843437723376478,0.0029411874132945215,,16.327809143066407,16.398575019836425,,,,0.01030806866476957,0.23481665508498112,0.007374143613294991,0.2420541589732018,,,57.55811949193794,0.052336063129338584,0.06839995208467502,-0.016063888955336433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,AES,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.01585728270505471,0.00014847290019393,0.006937547498329311,0.004980018386415486,-0.008755124498624811,0.005376383351040959,,16.28969383239746,16.387559509277345,16.300989866256714,,,0.009222970258664163,0.2335046333441028,0.007287252788066427,0.2373773801566447,,0.23006607663457598,52.06857780020307,0.04951457384186142,0.0646228764361123,-0.015108302594250875,3650970.0,0.6451710093482006,16.300989866256714,16.63458359919536,15.967396133318069,0.04092926082104857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,AES,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.022658915338164887,-0.01585728270505471,0.00014847290019393,0.006937547498329311,-0.01472013552258733,-0.003403122676957082,-0.011482778289655049,16.228697967529296,16.34178237915039,16.299813795089722,,,0.010869150880355378,0.2580741211681861,0.008352629310824812,0.25046630972987316,0.007951496806723224,0.23701255771163554,44.92289791514673,0.0260662293648366,0.05691154702185716,-0.03084531765702056,3679685.0,0.9903565114948698,16.299813795089722,16.636432341883104,15.963195248296339,0.04130336101076052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,AES,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.014771049943452352,0.022658915338164887,-0.01585728270505471,0.00014847290019393,0.004980018386415486,-0.0014630152182507628,0.011616164126900586,16.28884048461914,16.338079071044923,16.326107883453368,,,0.013844080384454603,0.27792140837566565,0.011577043946055757,0.2603898080309609,0.008966373975154691,0.2443867842049868,53.44618858016349,0.03647048254434537,0.0528233341263548,-0.01635285158200943,3604375.0,1.0662874978324952,16.326107883453368,16.617788690492358,16.034427076414378,0.03573182403561237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007278078096471408,0.014771049943452352,0.022658915338164887,-0.01585728270505471,0.006937547498329311,-0.003419978346471342,0.0034946324732967327,16.38149185180664,16.361083602905275,16.35530204772949,,,0.014722016962469378,0.2927840003142599,0.012477929424674518,0.2629961385437394,0.009175975496121334,0.24609196970824687,57.7386610362752,0.06358776752350082,0.05497622080578401,0.008611546717716807,3598220.0,1.1742750582232326,16.35530204772949,16.670753192592816,16.039850902866167,0.038574786811365135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,AES,0.0,0.0,0.0,0.0,0.143,0.0,0.0,-0.008670906144406576,0.007278078096471408,0.014771049943452352,0.022658915338164887,0.00014847290019393,0.007843437723376478,-0.001989978598053943,16.475922775268554,16.40186595916748,16.38775577545166,,,0.014729775379614745,0.2850727123790328,0.012471779219210303,0.25994468373200696,0.009250969265703254,0.24818492412716378,59.34777779540803,0.09379964407279928,0.06274090545918706,0.03105873861361222,3617645.0,1.003166424566258,16.38775577545166,16.75027519576143,16.02523635514189,0.04424271697443924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003887011401373708,-0.008670906144406576,0.007278078096471408,0.014771049943452352,-0.01585728270505471,-0.008755124498624811,0.009970560202724243,16.540711975097658,16.41520290374756,16.41452865600586,,,0.016045042099557167,0.2931715598080615,0.012779380945896689,0.26333809657608215,0.009519764942722714,0.24626287590522633,53.16393527872099,0.10477160502743743,0.07114704537283714,0.03362455965460029,3549625.0,0.8778392083670811,16.41452865600586,16.776480595807723,16.052576716203998,0.044101411303020144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009754873616887316,-0.003887011401373708,-0.008670906144406576,0.007278078096471408,0.022658915338164887,-0.01472013552258733,-0.003948992299863008,16.644375610351563,16.43653678894043,16.430020236968993,,,0.012924280775978304,0.26077710287770656,0.012460429408589654,0.25942561202294634,0.009387747931842704,0.23988368481099656,52.93697992279029,0.10700585784760008,0.07831880786778973,0.02868704997981035,3451780.0,0.6391774678571636,16.430020236968993,16.796462614976647,16.063577858961338,0.04460644268509506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157909838539705,0.0009754873616887316,-0.003887011401373708,-0.008670906144406576,0.014771049943452352,0.004980018386415486,0.006441907648086165,16.67838935852051,16.483614921569824,16.44953851699829,,,0.009226172432292491,0.21218522679941074,0.011126449535757602,0.24505331758753818,0.009315855802251279,0.23953288542166096,53.96613139248305,0.10882883339434812,0.08442081297310142,0.024408020421246707,3449315.0,0.7264340890872536,16.44953851699829,16.812260562551028,16.086816471445555,0.044101181948407134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008176946114194727,0.013157909838539705,0.0009754873616887316,-0.003887011401373708,0.007278078096471408,0.006937547498329311,0.004431272533712782,16.7075439453125,16.54451789855957,16.474763011932374,,,0.00868431001461882,0.2040863672914206,0.011584685643977525,0.24843518380284024,0.00962936630022231,0.24001754109075596,60.07935243854368,0.12646017152113131,0.0928286846827074,0.033631486838423916,3450430.0,0.9175667960225248,16.474763011932374,16.87179751861663,16.077728505248118,0.048199115992951395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,AES,0.0,0.0,0.0,0.0,0.0,0.143,0.0,-0.006202018656170094,0.008176946114194727,0.013157909838539705,0.0009754873616887316,-0.008670906144406576,0.00014847290019393,0.0029411874132945215,16.739937591552735,16.607930183410645,16.503252601623537,,,0.008834819239680826,0.20894566518586047,0.011629107236172612,0.24700918878244665,0.009723983744121688,0.2445316738778242,60.24634758384076,0.1498154763392563,0.10422604301401718,0.04558943332523911,3412475.0,0.918482919288786,16.503252601623537,16.956941335941885,16.04956386730519,0.05498173545180004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004800617605068558,-0.006202018656170094,0.008176946114194727,0.013157909838539705,-0.003887011401373708,-0.01585728270505471,0.005376383351040959,16.78043212890625,16.660572052001953,16.52406578063965,,,0.008133978242037149,0.19436775184402677,0.012021987957217734,0.24376965582604412,0.009878898450852215,0.2405735179913444,61.37185647065408,0.15800824698256122,0.114982483807726,0.043025763174835224,3427900.0,0.9941071793226174,16.52406578063965,17.005444840777557,16.04268672050174,0.058263997072913284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
